2.4810727433833115,1,0,2.3155867100160425
1.411198548823089,1,0,1.855154162147111
1.6214699487699296,1,0,1.871579027718762
-0.6993339405217167,1,0,-1.794721794193332
1.8480606765832317,0,1,2.634877844552933
1.1495843785515056,1,0,0.933744853921871
2.697418238120465,1,0,3.1220729282443833
1.872067902134974,1,0,1.9570918278672322
1.790011707916787,1,0,1.5679213097353015
3.999076280813079,1,0,4.416802932373715
2.036297293692203,0,1,3.548148644537491
2.2460277616544144,0,1,3.6258771247748003
2.3444676969677216,1,0,3.1406238817713
1.7533592308950905,1,0,0.8519134779876559
2.9236230632655986,1,0,3.3757095766516647
1.9765508895410238,1,0,3.1909216226997943
0.8014980308227129,1,0,0.24317116262747007
1.0247704948808742,1,0,0.7452720393621399
3.09190434056888,1,0,3.665684058644312
2.8373654918330677,1,0,3.2735060478215154
1.6149815002156103,0,1,3.092079578102166
0.8466541433891286,1,0,1.394111873574924
0.6922246705607966,1,0,1.3711573811245106
3.184704836459268,1,0,3.919423406395734
2.9260843152117064,1,0,2.4108691410211565
2.094155585018721,1,0,1.706319644011673
2.2332345318501434,1,0,2.540484475501679
2.4099267224174667,0,1,3.064146234915457
3.1097508286358053,0,1,4.292885883610387
2.133314303960611,1,0,2.1798110251154355
3.8278347654505644,1,0,4.232195287732138
4.9391745542867,1,0,4.665420131184262
2.986815359553646,1,0,2.7478380673170006
3.0812155183515566,1,0,3.090279615504024
0.909725811181848,1,0,1.7129283003249054
2.4310198240776972,1,0,3.7005097270941216
2.2710933300479925,1,0,2.6111301069842643
3.3940016851798482,1,0,3.5150842367749116
2.606685217310747,1,0,3.265130041890379
2.2205505119059463,0,1,3.4720554467186777
2.330534163043355,1,0,2.167747889049935
3.1780721421447273,1,0,2.494664595832609
0.8447589728795102,0,1,1.4024575896835323
1.6786212828336007,0,1,2.9774952591769637
1.8481357886668808,1,0,2.1099355219306957
2.0939813587664515,1,0,2.097607959224085
3.183532555325148,1,0,3.5647674071855198
1.7314180271395168,0,1,2.112235894450805
1.0274239750888958,1,0,0.5130338155862706
2.779476957250114,0,1,3.862244243227
1.873514076839286,1,0,1.8493461508790185
2.8676518416562558,1,0,2.9372017476865637
2.4441532712661136,0,1,3.1021638803791527
3.3322093960150614,1,0,3.2016543263482076
3.5233829541715544,1,0,3.25025604815249
0.3321238424545212,1,0,1.0697445658541116
2.2162775755638866,1,0,2.779071338107902
1.8745799707900221,1,0,2.262104390285582
1.618117073288727,1,0,1.4176440368268008
2.2615946229060278,1,0,2.015930388585049
1.730466462456886,1,0,2.3220510523533022
1.0289339548157614,1,0,1.3972279766506657
1.6703383156884644,0,1,2.013178039567306
1.8159743563738666,1,0,2.5498119531438523
1.6308378000869483,0,1,3.0600442160569856
0.5103926825135012,1,0,0.3063565795709613
1.768007373242861,1,0,1.8810078805453738
1.9828772904606091,1,0,2.8928399457646
0.9990092619090685,1,0,1.1047883900907263
2.226258483859161,1,0,2.045627273140675
2.6210381987204565,1,0,2.60651688311806
4.090042225833631,1,0,4.853241198232547
2.1643274092670417,1,0,2.339108998261643
2.8738883785131395,1,0,2.9093473874169593
1.7569972747441147,1,0,1.0643080301600247
2.1625906377682735,1,0,1.7759634403040736
0.4624125903910594,1,0,-0.3821916760815647
1.344785294288228,1,0,0.9171926995751162
1.6806951903987293,0,1,2.8343125807272904
2.5261585734651386,1,0,2.1323317570676736
3.655857053165135,1,0,3.9057943657234824
1.203711048602009,1,0,1.103236092507806
1.1985857073163464,1,0,1.7028061694934875
3.1336481430552183,1,0,3.137545649358179
3.1822598115215097,1,0,3.227252959956031
2.211424367590922,1,0,3.0152094844147364
3.3469522140638888,0,1,4.922673374995579
1.26485757931107,1,0,0.5257930346228512
0.9551175896126547,1,0,0.9611286756516727
1.7935544127193719,1,0,1.9928921304613112
2.0596043525973906,1,0,1.0135256933441212
1.0302066760435205,1,0,1.4842023517197436
0.6452423011585535,1,0,0.8740442606301967
1.7285802764537714,1,0,1.5216253399727475
1.216573345403889,1,0,1.7600893727536007
-0.3156976883546001,1,0,-0.16497513455119836
2.487709768288981,1,0,2.4230108806436537
2.481516293600114,1,0,2.345137113607294
2.4390038588807,1,0,1.9427485537237883
1.2741836440856118,0,1,2.926299534560328
2.1397791763669254,1,0,2.103721485418109
1.4277382736577304,0,1,2.9096191717948123
0.9412341416364849,1,0,2.02175470966701
1.6591538045381022,0,1,2.6420804705047756
3.0559477486129123,1,0,3.2136469744121428
1.5894152891796152,1,0,0.5478415856460084
2.4068432301386538,1,0,1.9431295784061988
2.2465930145023267,1,0,2.2941508969600455
-0.6978066127936442,1,0,-1.6215683976719704
2.673431406482309,1,0,2.6702566091049644
1.5553444235855598,0,1,2.408430233848404
1.2171472376131125,1,0,2.304868985389953
1.5541169103247419,1,0,1.739267696543221
1.4677352789241898,0,1,1.96738309365647
1.0316247773098368,1,0,0.6721091587876654
2.5776862839692942,1,0,1.5008168548669518
0.9426765981763598,1,0,0.29958551703376124
1.1504813474296602,1,0,1.5915160930158678
0.4827466287343689,1,0,-0.3170786552199035
2.1076204702712262,1,0,1.50375556980344
2.4947448505313847,1,0,2.3625616884894534
1.4594336912736061,1,0,0.6211306466667699
2.297987719050995,0,1,3.593567215926359
2.1854778821096,1,0,2.1491375651399203
1.7051926643054118,1,0,1.929423048048974
2.5667483766292882,1,0,2.5038518702633645
1.6721232793729737,1,0,2.0788550491789657
1.3271133524559031,0,1,1.5374029236172735
0.9605962991625665,1,0,0.6993987635671493
1.701101515092942,1,0,1.7967883838025918
2.406868346645376,0,1,2.374243753458112
2.9937832677406844,1,0,3.1934522940938295
3.120018446256634,1,0,3.2099563279844174
2.4893562660245414,1,0,2.5738857866927853
2.4460614841732324,0,1,3.8308058866834553
2.161675141533606,1,0,2.1713772016104445
3.481592277865381,1,0,3.7381140508626003
0.6676631609116264,1,0,0.506236137856706
1.9391769225102247,1,0,1.531114650449792
2.3341506257427937,0,1,3.711339060767715
0.22586767664950202,1,0,-0.15903550316841963
1.7451506709585178,1,0,2.19531057113189
2.06152670949053,0,1,2.804833405386888
1.8328180966520102,0,1,2.8233547012966476
1.5037771092696213,1,0,1.7442184115019495
1.6411764421795079,1,0,0.621026720786934
1.2186889530484697,1,0,1.0311192299922367
2.027173147265829,0,1,2.5690055630314808
1.8780048296398955,0,1,3.069084057962442
2.5299084508832923,1,0,2.0041643734456196
2.327468451395484,1,0,3.436213635111909
1.2557459862847304,1,0,1.270136092948437
1.7800621040293296,1,0,1.067326012615445
0.6815994246189654,1,0,1.0833976672516652
1.752195882229507,1,0,1.4454481801430172
1.9998393836238062,1,0,1.6153721084440922
0.8223008271376955,1,0,0.8364106671429206
2.615744885445131,0,1,3.6629251134907097
1.9054555928978318,0,1,3.5410741880435053
1.1388520694344382,0,1,2.5206557399183964
1.224796920546806,1,0,0.8846023985375858
1.6122423283547795,1,0,2.1147881008449145
1.8383016656844897,0,1,2.96854378476236
2.011249849279051,1,0,1.7685100604983168
2.707800923590288,1,0,2.672484110542253
2.0932566248028306,0,1,4.338421237194652
2.191877813790854,1,0,1.7857064894647832
1.6255566782948798,1,0,1.3657232459324098
1.5119307822050996,1,0,1.560320242361021
0.2505412509551954,1,0,-0.9969747170034007
0.17159766357216322,1,0,0.9531080671641654
3.3151430745418007,1,0,3.060203009481337
2.606967407381225,1,0,2.0973228571291638
1.148017843489964,1,0,1.4229470621145421
2.582466083789355,0,1,2.9349655357721045
1.1128940898529718,1,0,0.5966087774866302
1.2605051062964945,1,0,1.5350409899669395
2.693684869661148,1,0,2.8018410433115544
2.2988700258011354,1,0,2.1551403377984393
2.220049088254754,1,0,1.8273078078733023
0.8261981457835033,1,0,2.08136621952143
2.9018243284497474,1,0,3.006419576181644
1.215411510438676,1,0,1.3940792017752823
0.5420277865560665,1,0,1.2583411232904966
2.2651761435960993,1,0,2.027308162703205
2.603088422460102,1,0,2.8638592612278693
1.9199072828560444,1,0,1.9224933793917118
3.2873850667982714,1,0,3.0403240758767134
1.946618565072571,1,0,2.3873723803158264
3.209855946943074,1,0,3.3355674402707978
0.1721051922194765,1,0,0.08080540995130947
4.5556976447653135,1,0,4.731907310039763
1.7732255160269916,1,0,0.6419704481652793
1.8166465471053799,0,1,2.8935500249467645
1.532751722285836,1,0,1.3321517751723504
1.293646175393222,0,1,2.5005813726680604
1.1577141970199327,1,0,1.4128329689518324
3.4247925837705724,1,0,3.743998564063
3.769655178207561,1,0,3.757445338743006
1.7439379759372078,1,0,0.9275411233487805
2.686595452366225,1,0,2.535693562468394
1.5337652864631337,0,1,2.2769743575979318
1.6991112593760491,1,0,1.4462573007543673
0.9681512783908879,1,0,0.4480366940030125
1.787349342411835,1,0,2.1321166038009047
1.7125585956152014,0,1,3.195729831412792
2.45224405410324,1,0,2.401298762755699
3.255337949060116,1,0,3.3709753038971004
1.2731403810397879,1,0,1.4342769879651884
3.7347773146255405,1,0,3.1905463241289023
1.102544132285424,1,0,0.6437506189968635
2.7046078467962906,1,0,2.3859182228307017
0.5962816595964446,1,0,0.6882216639654022
1.0349311442857365,0,1,2.178862376070735
0.6233347117019721,1,0,0.17517036593479018
1.160395874958662,1,0,0.6995308978519845
2.6967860520911113,1,0,3.0340283180178664
1.8027150135985939,0,1,2.7063993755618387
1.2257311995025706,1,0,1.0995417167299932
1.7656546395901254,1,0,1.9135871923651837
0.9284005560055062,0,1,1.510104752889712
1.3269229755116616,1,0,1.017650172137572
1.869604928622551,1,0,1.5464588937992585
2.668791069355701,0,1,4.081092278487269
1.5129882928791656,1,0,1.4474337059671307
3.5683788786327026,1,0,2.8547598668213396
1.367374538827585,1,0,1.3773737206326775
2.2859125470992465,1,0,1.7163430165881948
1.5641096252453535,1,0,1.3805566254663513
0.17191239922166868,1,0,0.23875154003608517
1.604348401720038,1,0,1.4761962001525124
-0.44184821507496963,1,0,-0.43649813987749736
1.3581961363193817,0,1,2.057651025025902
1.9700956477195266,1,0,1.9158968364154763
0.8983586070414378,1,0,0.7695100551375466
0.5366457239377314,1,0,0.7682233325100704
1.1285596475594986,1,0,0.46820798547636777
1.5754540744225902,0,1,3.802406269620006
3.4916209484355827,1,0,4.678161611643478
1.5604798931874966,1,0,0.5767347880553164
0.4678494120159413,1,0,0.6710660015538582
3.3101544484064105,1,0,3.173120964251476
1.5554341843813244,0,1,2.41310333754549
0.602363970913768,1,0,-0.22230355706684735
2.496581677344165,1,0,2.3544834324786437
1.5150672372871068,0,1,3.1335011280037603
2.9533773427072765,1,0,2.826502013015277
2.1736674433774605,1,0,1.9603286217663505
1.1825125384030448,1,0,1.4123171398964418
1.8233293685568093,1,0,1.0371309375330326
2.2654008586970624,1,0,2.1585827010850047
2.455931049595778,1,0,2.7551707387375464
2.0437196330609613,0,1,2.4565615446807554
2.1888486039724087,1,0,1.3841190663498026
2.346235377073399,0,1,3.5570372803869965
3.177337236807249,1,0,3.063230795803303
2.1089104736700395,1,0,2.32789027265954
1.3769500620718893,1,0,2.0256935046779505
1.0984909828506901,1,0,0.8456865022112148
0.8032951622388065,1,0,0.08060980108383431
1.8501317178803642,0,1,2.9869664919089978
1.5528627437392215,1,0,1.712945067887878
2.2862927486763427,1,0,2.3144384096949313
2.3701309002082622,1,0,2.0864149686461597
1.9938879428695633,0,1,2.1507251050100584
2.1364393407349955,0,1,3.7515681131102485
2.2532526579273133,1,0,2.0648264973105914
3.6826774044690502,1,0,3.6887064777306455
3.3831132648184514,1,0,4.728390743612967
0.8705771744293023,1,0,1.1625157444917182
1.47402637105094,1,0,1.8606182345859508
1.873977843994096,1,0,1.1461409610509616
0.609534144795286,1,0,-0.04567532249395523
2.0111288872592126,1,0,2.4001182686561893
4.556634352504984,1,0,4.491918273614431
2.7413361691306704,1,0,2.5246692554183823
2.0178498419160014,0,1,2.9375066661864118
1.5892279715762931,1,0,1.0767335977708514
0.8057140263303046,1,0,-0.0554671688891033
2.0285180386975568,1,0,1.8319835306067083
3.622456490626587,1,0,4.319868457714752
2.0841707664631985,0,1,2.9323102615800996
3.1943940224819825,1,0,3.491297276208914
2.7928849035728796,1,0,2.6688952524669065
1.691306966123008,0,1,3.041700316414679
3.730567058887658,1,0,3.1055997452998594
3.184336555494799,1,0,3.9930461780252706
2.8917918572421284,1,0,2.8313993524396763
0.2013370765181648,1,0,0.2841710225878234
1.0183622790752018,1,0,1.6761569326774541
2.7906666239241433,0,1,4.171320067077673
1.4086585014170148,0,1,2.784840404764328
2.7282887376554847,1,0,3.3949048895973353
2.490508725289486,0,1,3.1476332256921915
2.6037228454717405,1,0,4.103038734777641
2.6977347611218545,1,0,3.125973270904971
1.545650883181217,1,0,1.9015799834506608
2.621360570986156,1,0,1.756188828715116
1.7992031375915007,1,0,1.7411315902060185
1.9362943857790809,1,0,1.9595800864365052
0.8646789866613509,0,1,2.042415071934162
2.485143245780232,1,0,2.776680142578721
2.389819012879145,1,0,2.4877975297000408
1.6747926836835312,1,0,2.1025530686753946
0.772470243652098,1,0,1.018849636668328
1.189214825515604,1,0,1.4769524197448838
2.567447537672793,1,0,2.0416218111067077
1.3221049930210256,1,0,1.3528580926838936
1.4426660800033952,1,0,1.4091749120554393
1.238284737213222,1,0,1.1170508033529
2.1884938177769455,1,0,1.8072424564629912
-0.4690095876644471,1,0,0.3786659983021936
1.0621681105806107,0,1,2.5238173680728595
1.5191169944872476,0,1,2.973909005594815
1.073292707959035,1,0,1.1351471047153772
3.2920735995391603,1,0,2.808095392480401
4.0073390830689135,1,0,3.467872923856948
0.4193547850616328,1,0,1.2530262502004827
1.3320434882033219,1,0,1.5926349691247572
1.2589130767481582,1,0,1.1599288076032341
3.1683212181749356,1,0,3.5618145668909067
4.026021536051838,1,0,3.926061302517072
1.7332777450484111,1,0,2.245518756661338
3.157172925050772,1,0,3.2790610719539215
1.946979160590074,0,1,2.570818551450488
1.3508603087114328,1,0,2.256164452495331
-0.5313892518363881,1,0,-1.0475295193572762
0.7623970892059735,0,1,1.5009584625984553
2.417016632172826,1,0,1.51091236071095
1.6342959384253046,1,0,1.9391934614260664
0.8455450613984208,1,0,1.2745762040288113
1.0350693424420023,1,0,1.4662280659607783
1.4440931752948845,1,0,1.3763090288685431
1.4144016091957599,1,0,1.9592546852986423
1.4195198187012288,1,0,1.2666902166099336
0.7337762262719902,1,0,0.543856620389013
3.1377133986350687,1,0,3.0393723323721678
0.15436881366678645,1,0,-0.3591944734277719
1.7630918401462572,1,0,1.746298615317742
2.496901471735484,0,1,3.4655925681040327
2.2014859397254867,1,0,2.322337630558376
1.4860012616734597,1,0,1.9303484271382443
1.6555590187481501,1,0,1.7783445293071585
1.283990014288895,0,1,2.004039583689681
2.0524399417401487,1,0,1.7110048757339131
0.6199762046414659,1,0,0.19295267854892528
1.0502301165128836,1,0,0.9556380770579541
2.370487106279364,1,0,2.516346187997856
1.101845416608008,1,0,1.248310574071027
3.3442901251001667,1,0,3.106693643815336
2.1536751723396597,1,0,2.786840263539822
3.3227281493344862,1,0,3.507769551135847
2.293027389945087,1,0,3.3519004311874117
3.45701289516163,1,0,3.4305414782514037
1.6174322511077328,1,0,2.0271653674050865
2.27797233228962,1,0,2.059592455439111
2.331692144720332,0,1,2.956403975752255
1.3509234827954342,1,0,1.0180132789177103
1.178614400569197,1,0,2.473170536685042
2.428282511554708,1,0,2.2455746492266346
2.9584401830269043,1,0,1.935600425539708
2.5260357354509466,1,0,2.3773420793408557
1.071208338881274,0,1,1.665003187557267
1.5281093344111765,1,0,0.9433659495807097
2.300105075409879,1,0,3.016971213306479
1.5900730812185768,1,0,1.6124970717069138
2.5911909997473064,1,0,2.6764993693505117
1.5246515882370937,1,0,1.3495978962111095
2.25242954798729,1,0,2.2886636101449422
3.749754236867485,1,0,3.2193775378619285
1.7191811905787617,1,0,1.9620243083799869
2.5788008650985375,1,0,2.9595664069511716
3.1136873534559752,1,0,3.338279081732197
2.4413135777049804,1,0,1.9426337160640446
3.152587019739289,1,0,2.6674408093278625
2.336284536203586,1,0,2.0499537707427313
1.6697893402181008,0,1,2.5765464517160477
2.1600350456120725,1,0,2.5446560995902248
3.8597265802998777,1,0,3.449099594132117
1.8463250026123208,1,0,1.6099030657810824
2.2587004825473977,1,0,3.0106287751832976
2.2586577505308965,1,0,2.2776454747574064
2.5872804114282153,1,0,2.332444353913312
0.761790041841111,1,0,0.5202079865282049
4.39261442362358,1,0,5.251231497614544
1.6581668140945078,0,1,2.1109902176499236
1.7747015298150544,1,0,2.0885807588964016
3.3383878961184967,1,0,3.313317529818889
2.3060341757315093,1,0,2.1789761877693365
2.8162051942999105,1,0,2.794204406449288
2.705064222359866,1,0,2.9937289410610783
1.8702994558824253,1,0,2.100037352025028
2.4869578931516494,0,1,3.823746273061556
2.2070651876503935,1,0,2.5188371345686478
1.7574760829084328,1,0,2.0355091147351425
2.3675474388122524,1,0,3.0675393509659408
2.897795390775145,1,0,3.1017936310170455
0.8764989168829167,1,0,1.1168641630894747
2.2464506508508153,0,1,2.8968917104487333
2.012861989549784,1,0,1.693183007034432
2.315675231909813,1,0,2.151143735974353
1.7428756340085538,1,0,1.4982456304752814
2.8970119694533056,1,0,3.2931931805623043
1.8346051687240945,0,1,2.8507896900353735
3.3359929986604477,1,0,2.529753676865515
2.7321738895178465,1,0,3.0068369541283886
0.9400143031630801,1,0,2.3522468318458083
2.1400551938920054,1,0,2.1398132674557684
1.67189341195968,1,0,1.7884400996965435
1.5476715626846835,1,0,1.2130785878048425
2.377571673510357,1,0,2.509535574650025
1.6271627755657525,1,0,1.8306779316130464
2.5858087239411653,1,0,2.7362288053445414
3.3332028290150886,1,0,3.1788724399586465
1.182516331750485,1,0,0.9012926342988996
1.600276683424244,0,1,2.1900292612956376
1.7690078912278642,0,1,3.2311130963827104
1.5773859608714407,1,0,1.5483943390089547
2.594929900646147,1,0,2.6204357838033316
3.8723531401132183,1,0,3.4554816199617657
2.2194158442390406,1,0,2.2520404238336917
1.5900141427331502,1,0,1.5928543114151779
2.3463793946549014,1,0,1.9441444173846492
1.1953001484205061,1,0,1.5818086076452473
1.4563552272859461,1,0,1.5305261872494544
1.1822586826691937,1,0,1.1465909682072954
1.9739936895389338,1,0,2.5386733098182432
2.6161213642892625,1,0,2.389473881709309
2.2072924712148203,1,0,2.933069426595041
2.8503768346616134,0,1,3.97873878865908
1.3475067137717536,1,0,1.3707709556233634
1.285561721267959,1,0,0.9227500528565409
2.822475888691825,1,0,2.266420542347314
